Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"Caratterizzano il centro cittadino anche alcuni archi trionfali antichi (arco di Tito, arco di Settimio Severo, arco di Costantino) e i resti di diverse terme, uno dei principali luoghi di ritrovo durante l'antichità (tra cui le terme di Caracalla, le terme di Diocleziano e le terme di Tito). Il Tevere e l'Aniene, i fiumi che attraversano la città, sono scavalcati da più di una trentina di ponti: nell'area urbana, 28 attraversano il Tevere (tra cui gli antichi ponte Milvio, ponte Sant'Angelo, ponte Sisto e ponte Fabricio), mentre 5 sono stati costruiti per l'attraversamento dell'Aniene, tra cui il ponte Nomentano."
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"Il Tevere e l'Aniene, i fiumi che attraversano la città, sono scavalcati da più di una trentina di ponti: nell'area urbana, 28 attraversano il Tevere (tra cui gli antichi ponte Milvio, ponte Sant'Angelo, ponte Sisto e ponte Fabricio), mentre 5 sono stati costruiti per l'attraversamento dell'Aniene, tra cui il ponte Nomentano. Tra le architetture contemporanee si possono annoverare:"
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"Ad esse si aggiungono alcune torri costiere del Lazio, di cui due nella frazione litoranea di Ostia, ossia tor Boacciana e tor San Michele, ed altre, ormai distrutte, nei comuni circostanti, come torre Clementina (Fiumicino) e torre del Vajanico (Pomezia). Tra i castelli rimangono invece Castel Sant'Angelo, costruito dai papi a controllo della città sulla riva destra del Tevere, il castrum Caetani sull'Appia antica, la Rocca di Ostia a Ostia Antica, il castello della Cecchignola, il castello della Magliana, il castello di Isola Farnese, il castello di Corcolle, il casal de' Pazzi, il castello di Lunghezza, il castello di Porcareccia, il castello di Torrenova. Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato."
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"sul vicino colle Oppio si trovano i resti della Domus Aurea, la casa d'oro di Nerone. Procedendo da piazza Venezia verso il Tevere si trovano la Crypta Balbi (parte dell'antico teatro di Balbo), il Foro Boario, il teatro di Marcello con i templi dell'area di Sant'Omobono e del Foro Olitorio, l'area sacra di largo di Torre Argentina (nei cui pressi fu ucciso Giulio Cesare).Altri siti archeologici presenti in città sono la basilica sotterranea di Porta Maggiore, le terme di Caracalla, le terme di Diocleziano, le terme di Tito, il mitreo di San Clemente, l'auditorium di Mecenate, lo stadio di Domiziano, i resti del Ludus Magnus, l'ateneo di Adriano e le case romane del Celio (sottostanti la Basilica dei Santi Giovanni e Paolo).Fuori dal centro abitato si trovano gli scavi di Ostia; il mausoleo di Cecilia Metella, l'adiacente villa di Massenzio, il Castrum Caetani, il sepolcro degli Scipioni e la villa dei Quintili sull'Appia Antica;"
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"La vasta area rurale, in parte pianeggiante ed in parte collinare, che si estende attorno alla città di Roma viene definita agro romano, che si differenzia dalla campagna romana in quanto contenuto nel territorio comunale. Lungo il Tevere è presente l'oasi urbana gestita dal WWF e presso la foce del fiume è presente il Centro Habitat Mediterraneo, altra oasi urbana gestita dalla LIPU.  Fauna urbana Nella città eterna vivono migliaia di specie di animali, vertebrati ed invertebrati."
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"Le prime aree occupate da questi uccelli sono state le zone verdi di palazzo Venezia, di villa Torlonia e piazza Cavour, seguite nel 1970 da villa Ada, villa Doria Pamphilj, via Venti Settembre, viale di Trastevere e via Appia Nuova. In seguito hanno colonizzato i platani della riva destra del Tevere, tra ponte Matteotti e ponte Sant'Angelo, per arrivare infine ad entrambe le rive. Nelle stagioni di migrazione causano, con le loro deiezioni, notevoli problematiche."
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002," Porti Il primo porto romano si deve, secondo la tradizione, ad Anco Marzio che fece costruire alla foce del Tevere l'insediamento di Ostia, cui si aggiunsero in età imperiale sulla sponda opposta del fiume i due nuovi porti di Claudio e Traiano. Altri scali romani furono quelli fluviali, costruiti per l'approdo delle imbarcazioni che anticamente risalivano il Tevere per giungere in città:"
Tevere,"Tevere, Passeig d'A Mariña Lucense, la Serra d'en Camaró, Sabadell, Vallès Occidental, Barcelona, Catalunya, 08206, España",amenity,biergarten,0.11100000000000002,"deve, secondo la tradizione, ad Anco Marzio che fece costruire alla foce del Tevere l'insediamento di Ostia, cui si aggiunsero in età imperiale sulla sponda opposta del fiume i due nuovi porti di Claudio e Traiano. Altri scali romani furono quelli fluviali, costruiti per l'approdo delle imbarcazioni che anticamente risalivano il Tevere per giungere in città: il porto dell'Emporio, abbandonato già in epoca medievale;"
isola Tiberina,"Isola Tiberina, Pista ciclabile del Tevere, Trastevere, Municipio Roma I, Roma, Roma Capitale, Lazio, 00153, Italia",amenity,ferry_terminal,0.201,"Geografia fisica Geograficamente nella valle del Tevere, Roma sorge sulle rive del fiume Tevere; l'abitato originario si sviluppò sulle colline che fronteggiano l'ansa nella quale sorge l'isola Tiberina, il solo guado naturale del fiume.  Territorio Il territorio comunale è ampio, avendo inglobato aree abbandonate da secoli, per la maggior parte paludose e inadatte all'agricoltura e non appartenenti ad alcun municipio:"
isola Tiberina,"Isola Tiberina, Pista ciclabile del Tevere, Trastevere, Municipio Roma I, Roma, Roma Capitale, Lazio, 00153, Italia",amenity,ferry_terminal,0.201," Il territorio di Roma, pertanto, presenta diversi paesaggi naturali e caratteristiche ambientali: alcuni rilievi montuosi e colline (compresi gli storici sette colli), le zone pianeggianti, il fiume Tevere e i suoi affluenti, le marrane, i laghi di Bracciano e di Martignano e quelli artificiali, un'isola fluviale (l'isola Tiberina), la costa sabbiosa del lido di Ostia, il mar Tirreno.  Classificazione sismica:"
campagna,"Campagna, Cremenaga, Comunità Montana del Piambello, Varese, Lombardia, Italia",place,hamlet,0.35,"La densità abitativa non è elevatissima, per la presenza di aree verdi sparse nel territorio comunale: Roma rappresenta un unicum nel mondo occidentale per la vastità della campagna che fa da corona alla città e la compenetrazione fra città e campagna. Roma, inoltre, è il comune italiano con il più alto numero di territori comunali confinanti, 29 (escludendo l'enclave della Città del Vaticano)."
Colli Albani,"Colli Albani, Largo dei Colli Albani, Municipio Roma VII, Roma, Roma Capitale, Lazio, 00179, Italia",railway,station,0.5634557423311779,"Il territorio su cui la città è sorta e si è sviluppata ha una storia geologicamente complessa: il substrato recente è costituito dal materiale piroclastico prodotto dai vulcani, ormai spenti, che cingono l'area della città a sudest, il Vulcano Laziale negli attuali Colli Albani, e a nord-ovest, i Monti Sabatini, tra 600000 e 300000 anni fa. Da questi depositi si formano gran parte dei rilievi collinari dell'area."
Monti Sabatini,"Via Monti Sabatini, Cisterna Faro, Civitavecchia, Roma Capitale, Lazio, 00053, Italia",highway,residential,0.3,"Il territorio su cui la città è sorta e si è sviluppata ha una storia geologicamente complessa: il substrato recente è costituito dal materiale piroclastico prodotto dai vulcani, ormai spenti, che cingono l'area della città a sudest, il Vulcano Laziale negli attuali Colli Albani, e a nord-ovest, i Monti Sabatini, tra 600000 e 300000 anni fa. Da questi depositi si formano gran parte dei rilievi collinari dell'area."
Aniene,"Anine, Aelok, Ṃajeḷ",place,islet,0.25,"Da questi depositi si formano gran parte dei rilievi collinari dell'area. Successivamente, l'attività fluviale del Tevere e dell'Aniene contribuì all'erosione dei rilievi e alla sedimentazione, caratterizzando il territorio attuale.  Il territorio di Roma, pertanto, presenta diversi paesaggi naturali e caratteristiche ambientali:"
Aniene,"Anine, Aelok, Ṃajeḷ",place,islet,0.25,"Fuori dalle mura si estendono colline più alte, fra cui Monte Mario (che con i suoi 139 metri d'altezza è il rilievo più imponente di Roma, da cui si possono godere i più bei panorami della città), Monte Antenne, i Monti Parioli, Montesacro e Monteverde.  Idrografia La città, oltre che dal Tevere, è attraversata anche dall'Aniene, suo affluente a nord dell'odierno territorio urbano, e da piccoli corsi d'acqua come l'Almone e i numerosi fossi o marrane dell'Agro romano. Il Municipio Roma X si affaccia sul mar Tirreno (Roma è il comune costiero più grande in Europa, con circa 20 km di costa), il Municipio Roma XV sui laghi di Bracciano e di Martignano (con la sua exclave di Polline Martignano, nel parco di Bracciano-Martignano)."
Aniene,"Anine, Aelok, Ṃajeḷ",place,islet,0.25,"Caratterizzano il centro cittadino anche alcuni archi trionfali antichi (arco di Tito, arco di Settimio Severo, arco di Costantino) e i resti di diverse terme, uno dei principali luoghi di ritrovo durante l'antichità (tra cui le terme di Caracalla, le terme di Diocleziano e le terme di Tito). Il Tevere e l'Aniene, i fiumi che attraversano la città, sono scavalcati da più di una trentina di ponti: nell'area urbana, 28 attraversano il Tevere (tra cui gli antichi ponte Milvio, ponte Sant'Angelo, ponte Sisto e ponte Fabricio), mentre 5 sono stati costruiti per l'attraversamento dell'Aniene, tra cui il ponte Nomentano."
lido di Ostia,"Lido di Ostia, Roma, Roma Capitale, Lazio, 00121, Italia",place,town,0.7664255304960395," Il territorio di Roma, pertanto, presenta diversi paesaggi naturali e caratteristiche ambientali: alcuni rilievi montuosi e colline (compresi gli storici sette colli), le zone pianeggianti, il fiume Tevere e i suoi affluenti, le marrane, i laghi di Bracciano e di Martignano e quelli artificiali, un'isola fluviale (l'isola Tiberina), la costa sabbiosa del lido di Ostia, il mar Tirreno.  Classificazione sismica:"
mar Tirreno,"Mar Tirreno, Loteo del Mar, Punta Arenas, Provincia de Magallanes, Región de Magallanes y de la Antártica Chilena, 6200537, Chile",highway,living_street,0.3," Il territorio di Roma, pertanto, presenta diversi paesaggi naturali e caratteristiche ambientali: alcuni rilievi montuosi e colline (compresi gli storici sette colli), le zone pianeggianti, il fiume Tevere e i suoi affluenti, le marrane, i laghi di Bracciano e di Martignano e quelli artificiali, un'isola fluviale (l'isola Tiberina), la costa sabbiosa del lido di Ostia, il mar Tirreno.  Classificazione sismica:"
mar Tirreno,"Mar Tirreno, Loteo del Mar, Punta Arenas, Provincia de Magallanes, Región de Magallanes y de la Antártica Chilena, 6200537, Chile",highway,living_street,0.3," Idrografia La città, oltre che dal Tevere, è attraversata anche dall'Aniene, suo affluente a nord dell'odierno territorio urbano, e da piccoli corsi d'acqua come l'Almone e i numerosi fossi o marrane dell'Agro romano. Il Municipio Roma X si affaccia sul mar Tirreno (Roma è il comune costiero più grande in Europa, con circa 20 km di costa), il Municipio Roma XV sui laghi di Bracciano e di Martignano (con la sua exclave di Polline Martignano, nel parco di Bracciano-Martignano).  Clima Secondo la classificazione dei climi di Köppen, Roma appartiene alla fascia Csa, ossia al clima temperato con estate calda."
3B,"Platforms 3A, 3B, 4A & 4B, Little Bourke Street, Docklands, Melbourne, City of Melbourne, Victoria, 3000, Australia",railway,platform,0.5469270653793064,"zona 3A (sismicità bassa, comprende le aree territoriali dei Municipi I, II, III, X, XI, XII, XIII, XIV e XV); zona 3B (sismicità bassa, comprende l'isola amministrativa del municipio XV).  Orografia Il nucleo antico della città è costituito dagli storici sette colli:"
municipio XV,"XV, Petrovac na Moru, Opština Budva, Crna Gora / Црна Гора",highway,residential,0.21,"zona 3A (sismicità bassa, comprende le aree territoriali dei Municipi I, II, III, X, XI, XII, XIII, XIV e XV); zona 3B (sismicità bassa, comprende l'isola amministrativa del municipio XV).  Orografia Il nucleo antico della città è costituito dagli storici sette colli:"
